timestamp,temperature,pressure,humidity
1542956966959.219,25.032141159666935,1014.0228721492219,40.635699506313635
1542957026980.574,25.188519999966957,1014.0584601936846,40.12623792256505
1542957087061.234,25.15320862448425,1014.055650793355,40.16585960547228
1542957147141.8918,25.097719348967075,1014.1282648497486,40.46028588189958
1542957207222.5708,25.042230108665535,1014.1469308814507,40.72630483732114
1542957267303.333,24.981696432136232,1014.1305136149582,40.811086309164295
