timestamp,temperature,pressure,humidity
1542905420424.557,24.981696432136232,1014.7505666416051,51.030180038417804
1542905480504.8062,24.921162797516445,1014.8149467605567,52.58574083668146
1542905540585.395,24.89089599592262,1014.6853955111125,52.6751110355893
1542905600665.977,24.89089599592262,1014.7393057574283,52.72022901770104
